episode,step,agent_0,agent_1,agent_2,agent_3
32,136,0.5448170304298401,0.5896722674369812,0.4970833361148834,0.5772345066070557
32,137,0.45420923829078674,0.5920438170433044,0.4963238835334778,0.5746268033981323
32,138,0.45344024896621704,0.5891450643539429,0.49599823355674744,0.5789437294006348
32,139,0.5470482707023621,0.41292518377304077,0.5040104985237122,0.4181361496448517
32,140,0.4530220329761505,0.409095823764801,0.4949990510940552,0.42268669605255127
32,141,0.5454707741737366,0.5883007645606995,0.496101975440979,0.5806107521057129
32,142,0.45504558086395264,0.5912858247756958,0.4977443814277649,0.42327985167503357
32,143,0.5454199314117432,0.4114674925804138,0.5045989155769348,0.5802395939826965
32,144,0.5445292592048645,0.5912504196166992,0.49734312295913696,0.5765116810798645
32,145,0.5444344878196716,0.5926463603973389,0.5032737255096436,0.5740936994552612
32,146,0.5455765724182129,0.5932037830352783,0.49648359417915344,0.5727106928825378
32,147,0.546444296836853,0.5933997631072998,0.49651288986206055,0.42811691761016846
32,148,0.5466589331626892,0.4065568745136261,0.504439115524292,0.4286343455314636
32,149,0.5453668236732483,0.59342360496521,0.5033580660820007,0.5710527300834656
32,150,0.45510169863700867,0.5933786630630493,0.4982895255088806,0.42917531728744507
32,151,0.45461443066596985,0.4097750782966614,0.49593502283096313,0.5766645073890686
32,152,0.5445107221603394,0.5877734422683716,0.4978781044483185,0.5804624557495117
32,153,0.5444263219833374,0.4085566997528076,0.5027443766593933,0.4235806465148926
32,154,0.45487669110298157,0.4066409766674042,0.5043638944625854,0.42605558037757874
32,155,0.45563066005706787,0.4100189208984375,0.4965116083621979,0.4274139404296875
32,156,0.5437129139900208,0.5877048373222351,0.49668946862220764,0.5777773261070251
32,157,0.45604953169822693,0.5916937589645386,0.5017952919006348,0.4250083565711975
32,158,0.5448451638221741,0.4110172390937805,0.5043013095855713,0.5731227397918701
32,159,0.54421466588974,0.5921648740768433,0.5021817684173584,0.5720875859260559
32,160,0.5442807078361511,0.5937279462814331,0.4973403215408325,0.4285264015197754
32,161,0.4549485743045807,0.5943323373794556,0.49578431248664856,0.4289039671421051
32,162,0.544359028339386,0.5906603336334229,0.5032843351364136,0.5768355131149292
32,163,0.5443547368049622,0.4074458181858063,0.49857762455940247,0.42562398314476013
32,164,0.4549102187156677,0.40628647804260254,0.5037097930908203,0.42728281021118164
32,165,0.544355571269989,0.40967798233032227,0.503229022026062,0.5718206167221069
32,166,0.45629024505615234,0.5923001766204834,0.5014381408691406,0.5712988376617432
32,167,0.5439516305923462,0.4105559289455414,0.5021198987960815,0.5709825754165649
32,168,0.45525550842285156,0.5918900966644287,0.5035392642021179,0.4292159974575043
32,169,0.5440536141395569,0.4109014570713043,0.5051965117454529,0.5706568360328674
32,170,0.45655912160873413,0.591667652130127,0.503017008304596,0.4294058680534363
32,171,0.5430049300193787,0.4111076593399048,0.4951237142086029,0.570527970790863
32,172,0.4572817087173462,0.5914801359176636,0.4971294701099396,0.42950618267059326
32,173,0.457212895154953,0.411257266998291,0.4950772821903229,0.5764501690864563
32,174,0.5427929162979126,0.4132347106933594,0.5028941631317139,0.4196724593639374
32,175,0.5427590608596802,0.5912372469902039,0.5049640536308289,0.4236687421798706
32,176,0.4572903513908386,0.4066743850708008,0.5043715238571167,0.4261119067668915
32,177,0.5427657961845398,0.41014382243156433,0.504302442073822,0.5725507736206055
32,178,0.5427695512771606,0.5924751162528992,0.4971833825111389,0.5717750191688538
32,179,0.4565587341785431,0.5939103364944458,0.4963958263397217,0.5712980628013611
32,180,0.45494675636291504,0.40959060192108154,0.503865659236908,0.4230053424835205
32,181,0.4542338252067566,0.5879838466644287,0.4948733150959015,0.5744581818580627
32,182,0.4546242356300354,0.4134262204170227,0.49734818935394287,0.5788728594779968
32,183,0.545695960521698,0.585709810256958,0.5029914379119873,0.5818237662315369
32,184,0.545275866985321,0.5911605954170227,0.5031397938728333,0.42273831367492676
32,185,0.5456920266151428,0.5934756398200989,0.504254937171936,0.5745067000389099
32,186,0.4547419250011444,0.5944052338600159,0.5019557476043701,0.5729660391807556
32,187,0.4539177119731903,0.5906012654304504,0.5024257898330688,0.4279448390007019
32,188,0.5463579297065735,0.5880769491195679,0.49543020129203796,0.428511381149292
32,189,0.4548686146736145,0.4081902801990509,0.49606287479400635,0.571182131767273
32,190,0.4557875692844391,0.4109393060207367,0.4974869191646576,0.4231278896331787
32,191,0.5435836315155029,0.5871537327766418,0.4950299859046936,0.41940227150917053
32,192,0.5431817173957825,0.40833747386932373,0.5045678615570068,0.5765094757080078
32,193,0.5430098176002502,0.5937052369117737,0.49702057242393494,0.4259979724884033
32,194,0.5428903102874756,0.5945125818252563,0.4946131408214569,0.5726187825202942
32,195,0.4565075933933258,0.4051998555660248,0.5032860040664673,0.5718212723731995
32,196,0.4554152488708496,0.5910115838050842,0.49622562527656555,0.5713210105895996
32,197,0.45533883571624756,0.4115998148918152,0.5042313933372498,0.42302170395851135
32,198,0.45470762252807617,0.413093626499176,0.4944942593574524,0.5744619369506836
32,199,0.4555593729019165,0.4139806032180786,0.4968426525592804,0.42115235328674316
32,200,0.5437129139900208,0.5854682326316833,0.49506136775016785,0.4181976616382599
32,201,0.4567941725254059,0.40883538126945496,0.5042906403541565,0.5772780179977417
32,202,0.5430459380149841,0.5884175896644592,0.4972817897796631,0.5745055675506592
32,203,0.5435872673988342,0.5922132134437561,0.4962433874607086,0.4270482063293457
32,204,0.5446441769599915,0.40606462955474854,0.5056086182594299,0.5720338821411133
32,205,0.4558669626712799,0.5946107506752014,0.4966503977775574,0.5714744329452515
32,206,0.4557572901248932,0.5908088088035583,0.49620792269706726,0.5770667791366577
32,207,0.45450571179389954,0.41176581382751465,0.49603188037872314,0.41926810145378113
32,208,0.5459619760513306,0.5867509245872498,0.5051156878471375,0.5828652381896973
32,209,0.5454759001731873,0.5913395881652832,0.49721166491508484,0.5778961181640625
32,210,0.5462228655815125,0.5933936238288879,0.503236711025238,0.42511802911758423
32,211,0.5464683175086975,0.40580737590789795,0.5047126412391663,0.5731929540634155
32,212,0.4547569751739502,0.5944657921791077,0.49748045206069946,0.4278081953525543
32,213,0.5442463159561157,0.5907597541809082,0.5044166445732117,0.5775404572486877
32,214,0.5442254543304443,0.5925230383872986,0.4975944757461548,0.4251575767993927
32,215,0.544989824295044,0.5936471819877625,0.5044786930084229,0.4269760251045227
32,216,0.45568597316741943,0.4059157967567444,0.5039282441139221,0.42797932028770447
32,217,0.45626744627952576,0.5905829668045044,0.5039003491401672,0.5714278817176819
32,218,0.45604363083839417,0.4119536578655243,0.5024259686470032,0.5710650086402893
32,219,0.45520609617233276,0.4134903848171234,0.4961833357810974,0.5708358883857727
32,220,0.45586806535720825,0.5855981707572937,0.5043547749519348,0.5766883492469788
32,221,0.5442436337471008,0.5851021409034729,0.4955920875072479,0.5742591023445129
32,222,0.4544990360736847,0.5909132957458496,0.4956839382648468,0.572646975517273
32,223,0.45358511805534363,0.5882331132888794,0.495878666639328,0.5778064727783203
32,224,0.5469784736633301,0.4134186804294586,0.5039175748825073,0.5811933279037476
32,225,0.5469444394111633,0.5913264751434326,0.4962644577026367,0.5768744945526123
32,226,0.5460038781166077,0.4066047668457031,0.503581702709198,0.4257420301437378
32,227,0.45389020442962646,0.40578845143318176,0.5043585300445557,0.5728033185005188
32,228,0.5449383854866028,0.5904864072799683,0.5022295117378235,0.5719479918479919
32,229,0.5446485877037048,0.5927878022193909,0.5030670762062073,0.42858201265335083
32,230,0.4547575116157532,0.5941252112388611,0.4953257441520691,0.5710791945457458
32,231,0.5449956655502319,0.590598464012146,0.5026646256446838,0.57691890001297
32,232,0.5459387302398682,0.4071776270866394,0.4967012405395508,0.5743676424026489
32,233,0.5462963581085205,0.40587282180786133,0.5036256313323975,0.4272719621658325
32,234,0.4548560380935669,0.5946381092071533,0.49517175555229187,0.42816272377967834
32,235,0.5441903471946716,0.5909680724143982,0.5038403868675232,0.4225882589817047
32,236,0.45645949244499207,0.5928258299827576,0.5036996603012085,0.5747256875038147
32,237,0.5438318252563477,0.41012170910835266,0.5024001598358154,0.5729327201843262
32,238,0.45525452494621277,0.5923594236373901,0.5036739110946655,0.5719485878944397
32,239,0.4552570879459381,0.5894835591316223,0.49581462144851685,0.5713810920715332
32,240,0.5458207130432129,0.5873822569847107,0.5043237805366516,0.5770248174667358
32,241,0.546606183052063,0.40870752930641174,0.4957845211029053,0.5744823217391968
32,242,0.45323869585990906,0.5931114554405212,0.49597299098968506,0.5727942585945129
32,243,0.4541008174419403,0.4102606475353241,0.5038314461708069,0.4221009314060211
32,244,0.5460258722305298,0.5874287486076355,0.49539121985435486,0.4249839186668396
32,245,0.45513278245925903,0.5910481810569763,0.5035408139228821,0.4268580377101898
32,246,0.45595914125442505,0.588419497013092,0.49656856060028076,0.42786309123039246
32,247,0.5434815883636475,0.5865657925605774,0.49621081352233887,0.5774662494659424
32,248,0.5438030958175659,0.4094383716583252,0.5026006102561951,0.42521288990974426
32,249,0.544752299785614,0.5923984050750732,0.5052450299263,0.5729858875274658
32,250,0.45525670051574707,0.5931350588798523,0.4968176782131195,0.4280107021331787
32,251,0.5453814268112183,0.41024482250213623,0.49471864104270935,0.5773952603340149
32,252,0.45546114444732666,0.5915307402610779,0.5030323266983032,0.5747370719909668
32,253,0.5444509387016296,0.41114264726638794,0.4965499937534332,0.5729538798332214
32,254,0.5451201796531677,0.40889981389045715,0.49594417214393616,0.5719693899154663
32,255,0.5443969964981079,0.5923688411712646,0.5041466951370239,0.571399450302124
32,256,0.5443729162216187,0.5928791165351868,0.49595820903778076,0.5710508823394775
32,257,0.5455513596534729,0.5930566787719727,0.5038727521896362,0.5708306431770325
32,258,0.45356377959251404,0.593090832233429,0.503699779510498,0.4293106496334076
32,259,0.45334193110466003,0.5899814963340759,0.5044820308685303,0.4294017255306244
32,260,0.5453460216522217,0.41242411732673645,0.4965684413909912,0.5705698728561401
32,261,0.5442818403244019,0.4097719192504883,0.4980388283729553,0.5705145001411438
32,262,0.4563538432121277,0.4083191454410553,0.5029148459434509,0.5704746842384338
32,263,0.456731915473938,0.4111196994781494,0.49661481380462646,0.4295492470264435
32,264,0.4569714069366455,0.5867369771003723,0.5050418376922607,0.4235619604587555
32,265,0.5428699254989624,0.4143690764904022,0.5041676163673401,0.5741079449653625
32,266,0.4572421908378601,0.40916457772254944,0.5026228427886963,0.427456796169281
32,267,0.5426719188690186,0.41171810030937195,0.4949905276298523,0.5716990828514099
32,268,0.5426007509231567,0.5918979644775391,0.5030770897865295,0.5712223649024963
32,269,0.543353796005249,0.40637943148612976,0.4963092505931854,0.4290643632411957
32,270,0.45547619462013245,0.40568995475769043,0.5053096413612366,0.5707558989524841
32,271,0.5440476536750793,0.5906194448471069,0.4970073103904724,0.5706595182418823
32,272,0.45579594373703003,0.5928487777709961,0.503700852394104,0.5705715417861938
32,273,0.4545244574546814,0.41015663743019104,0.49600672721862793,0.4294847846031189
32,274,0.453993558883667,0.5876955389976501,0.5052522420883179,0.5764791369438171
32,275,0.45450177788734436,0.5864594578742981,0.5030014514923096,0.5741353631019592
32,276,0.546238899230957,0.5857059955596924,0.4964359700679779,0.5725576877593994
32,277,0.5468260645866394,0.4089331328868866,0.5038816928863525,0.571709930896759
32,278,0.5468820929527283,0.40668785572052,0.5039390325546265,0.5712306499481201
32,279,0.45453450083732605,0.5941793918609619,0.5038629174232483,0.42905789613723755
32,280,0.5443418025970459,0.4095693826675415,0.49527379870414734,0.42923879623413086
32,281,0.4564054608345032,0.5924908518791199,0.4963317811489105,0.4293321967124939
32,282,0.5431309342384338,0.41046467423439026,0.5035496354103088,0.5765562057495117
32,283,0.4571531116962433,0.5920791625976562,0.5023402571678162,0.5741897821426392
32,284,0.5434837937355042,0.5892366766929626,0.5033494234085083,0.5725938677787781
32,285,0.5450882315635681,0.4081045985221863,0.49594196677207947,0.5717331767082214
32,286,0.4541887044906616,0.4067061245441437,0.4957897961139679,0.5712454319000244
32,287,0.5448784828186035,0.5899343490600586,0.5041192770004272,0.5769445300102234
32,288,0.5446502566337585,0.5925136208534241,0.503942608833313,0.42556867003440857
32,289,0.45473939180374146,0.40604469180107117,0.4952525198459625,0.5727626085281372
32,290,0.45552533864974976,0.5904557108879089,0.4974875748157501,0.42211946845054626
32,291,0.4561989903450012,0.4119471311569214,0.49570396542549133,0.4187578856945038
32,292,0.5433274507522583,0.5866925120353699,0.5037420392036438,0.5831671357154846
32,293,0.5437310338020325,0.5915208458900452,0.5022817850112915,0.421895831823349
32,294,0.5447205305099487,0.5936599969863892,0.49524593353271484,0.5750222206115723
32,295,0.5447288751602173,0.4055092930793762,0.49721112847328186,0.5732861161231995
32,296,0.545376718044281,0.4052255153656006,0.49662208557128906,0.42774686217308044
32,297,0.4554372727870941,0.4051617383956909,0.49501192569732666,0.5716075301170349
32,298,0.5438569784164429,0.5910970568656921,0.5026476383209229,0.5771665573120117
32,299,0.45597347617149353,0.4069558382034302,0.5030590295791626,0.42540571093559265
33,0,0.4696241617202759,0.43967896699905396,0.5210554599761963,0.5545289516448975
33,1,0.5365597009658813,0.5702390074729919,0.48602843284606934,0.5581466555595398
33,2,0.4600171148777008,0.5828123092651367,0.5100330710411072,0.4379597008228302
33,3,0.5424760580062866,0.41617754101753235,0.4914501905441284,0.5650945901870728
33,4,0.45729273557662964,0.5899736881256104,0.4950220584869385,0.4327755272388458
33,5,0.4573669135570526,0.588313639163971,0.506003737449646,0.42538851499557495
33,6,0.45748645067214966,0.5871636867523193,0.5048800706863403,0.57313472032547
33,7,0.54313725233078,0.5864834189414978,0.5029700994491577,0.4278872609138489
33,8,0.4558258354663849,0.5916655659675598,0.4945998787879944,0.5715983510017395
33,9,0.4556674361228943,0.4109302759170532,0.49669137597084045,0.5772991180419922
33,10,0.5450456738471985,0.4126407504081726,0.49619266390800476,0.5810303092002869
33,11,0.5442538261413574,0.4079104959964752,0.5039538145065308,0.5769381523132324
33,12,0.5436452031135559,0.5941460728645325,0.5038513541221619,0.42557111382484436
33,13,0.4567907750606537,0.4050416648387909,0.5047821402549744,0.5730401873588562
33,14,0.45702770352363586,0.5912010669708252,0.4976007044315338,0.5722259879112244
33,15,0.5434732437133789,0.5886973142623901,0.4969244599342346,0.4222729206085205
33,16,0.5444635152816772,0.5925039052963257,0.504629909992218,0.5750630497932434
33,17,0.4554665684700012,0.5943415760993958,0.5024942755699158,0.4266622066497803
33,18,0.5452134609222412,0.5908591151237488,0.4955769181251526,0.5723386406898499
33,19,0.5449539422988892,0.593226432800293,0.5024357438087463,0.4282335937023163
33,20,0.4545500874519348,0.40547555685043335,0.4954727292060852,0.42859306931495667
33,21,0.4554537236690521,0.5910269618034363,0.5039669275283813,0.5771640539169312
33,22,0.455606609582901,0.5885875225067139,0.4976544976234436,0.5747153759002686
33,23,0.5454997420310974,0.5871622562408447,0.49657171964645386,0.42088404297828674
33,24,0.4540998935699463,0.5916786789894104,0.5053025484085083,0.5758811235427856
33,25,0.45463019609451294,0.5890392661094666,0.5030152201652527,0.5738098621368408
33,26,0.5461001992225647,0.5872559547424316,0.49644526839256287,0.5726445317268372
33,27,0.4533168375492096,0.4084731936454773,0.5038003921508789,0.5719626545906067
33,28,0.5467405319213867,0.5888580083847046,0.49621647596359253,0.42845791578292847
33,29,0.5453299880027771,0.592465877532959,0.5048086047172546,0.5712742209434509
33,30,0.5448106527328491,0.5941760540008545,0.5025305151939392,0.5711196064949036
33,31,0.5457049608230591,0.40511253476142883,0.496971070766449,0.5709937810897827
33,32,0.453920841217041,0.5951682329177856,0.49669575691223145,0.5709128379821777
33,33,0.5454551577568054,0.5914647579193115,0.503355085849762,0.5768628716468811
33,34,0.5461328625679016,0.5933087468147278,0.49671682715415955,0.5745025277137756
33,35,0.5466877222061157,0.5944854617118835,0.4968370199203491,0.5729283690452576
33,36,0.45295605063438416,0.5949421525001526,0.5030341744422913,0.42791858315467834
33,37,0.4530441164970398,0.5913779139518738,0.5038315653800964,0.42839810252189636
33,38,0.454552561044693,0.5888274312019348,0.5028058290481567,0.42865806818008423
33,39,0.45573151111602783,0.41268858313560486,0.4972662329673767,0.4288584291934967
33,40,0.4565090835094452,0.5863662362098694,0.49688053131103516,0.57698655128479
33,41,0.4562562108039856,0.5857458710670471,0.5019200444221497,0.41919389367103577
33,42,0.4554714560508728,0.5853156447410583,0.5045937895774841,0.42322415113449097
33,43,0.4561568796634674,0.585001528263092,0.5041795969009399,0.5743091702461243
33,44,0.5440385937690735,0.5847617983818054,0.4976249635219574,0.5729492902755737
33,45,0.5453416109085083,0.5903444886207581,0.49640607833862305,0.5721539258956909
33,46,0.4537283182144165,0.5926021337509155,0.5040093660354614,0.5716646909713745
33,47,0.5468398928642273,0.5893198251724243,0.4959927797317505,0.4286465346813202
33,48,0.54683518409729,0.40822070837020874,0.5050972104072571,0.5711520910263062
33,49,0.5454170107841492,0.5930770039558411,0.5027385354042053,0.42895999550819397
33,50,0.5442901849746704,0.593604564666748,0.4954969584941864,0.42905837297439575
33,51,0.4564100503921509,0.40619897842407227,0.4961323142051697,0.5708787441253662
33,52,0.4568231999874115,0.5905345678329468,0.49767717719078064,0.42316725850105286
33,53,0.5429194569587708,0.588158905506134,0.495239794254303,0.41928908228874207
33,54,0.5427518486976624,0.4079970121383667,0.4956969618797302,0.5767116546630859
33,55,0.542716920375824,0.5939750075340271,0.5026180148124695,0.5742611885070801
33,56,0.5433410406112671,0.5948048830032349,0.5033421516418457,0.5729147791862488
33,57,0.4550715982913971,0.5951330065727234,0.49640563130378723,0.42786648869514465
33,58,0.5456537008285522,0.5914698839187622,0.5048466920852661,0.5776304006576538
33,59,0.5452494025230408,0.5932941436767578,0.5023890733718872,0.575028121471405
33,60,0.5460403561592102,0.5944557189941406,0.49724525213241577,0.573270320892334
33,61,0.4533481299877167,0.5949017405509949,0.5029227137565613,0.42769989371299744
33,62,0.4532746374607086,0.40865013003349304,0.504055380821228,0.4282612204551697
33,63,0.5453248620033264,0.4111975133419037,0.4969651401042938,0.5714104175567627
33,64,0.5442100167274475,0.5921319127082825,0.5013728141784668,0.4288172423839569
33,65,0.4564528465270996,0.4062073826789856,0.503746747970581,0.4289632737636566
33,66,0.5431547164916992,0.5904762744903564,0.5033366084098816,0.42905697226524353
33,67,0.4570919871330261,0.5926269292831421,0.4966462552547455,0.5708834528923035
33,68,0.4565648138523102,0.589783787727356,0.49817779660224915,0.5768604874610901
33,69,0.5449749827384949,0.41229188442230225,0.5026043057441711,0.5807383060455322
33,70,0.4543706476688385,0.5914257168769836,0.4971351623535156,0.4232935607433319
33,71,0.45535677671432495,0.588850736618042,0.4958750009536743,0.5803698301315308
33,72,0.4555261731147766,0.5870433449745178,0.498360812664032,0.5828669667243958
33,73,0.5455595254898071,0.5859696269035339,0.49801695346832275,0.5843468904495239
33,74,0.5463898181915283,0.590543270111084,0.5021359920501709,0.42098402976989746
33,75,0.5465778708457947,0.4074673652648926,0.5032462477684021,0.5757544636726379
33,76,0.4547345042228699,0.593323826789856,0.49905815720558167,0.5738953948020935
33,77,0.4552179276943207,0.5900221467018127,0.5014192461967468,0.5787473320960999
33,78,0.5456973314285278,0.5877230763435364,0.49832698702812195,0.4242534339427948
33,79,0.4539947211742401,0.40915200114250183,0.5038490295410156,0.57375168800354
33,80,0.4550776481628418,0.4115167260169983,0.4979759156703949,0.5726494193077087
33,81,0.4559851884841919,0.4132471978664398,0.5028480291366577,0.5779268145561218
33,82,0.4566103518009186,0.5858824849128723,0.4967234134674072,0.5752081274986267
33,83,0.5436972379684448,0.5854853987693787,0.5034704208374023,0.5794435739517212
33,84,0.5451169013977051,0.4087102711200714,0.49653658270835876,0.5760917663574219
33,85,0.5457572937011719,0.5937232971191406,0.49662432074546814,0.4260585904121399
33,86,0.45521280169487,0.405307412147522,0.50420743227005,0.42726290225982666
33,87,0.5439660549163818,0.5909569263458252,0.5031653046607971,0.42794668674468994
33,88,0.5433923006057739,0.593115508556366,0.5030744075775146,0.5715952515602112
33,89,0.5436953902244568,0.5943644642829895,0.5018885135650635,0.5713034272193909
33,90,0.5451085567474365,0.4051470458507538,0.4970720410346985,0.5711154937744141
33,91,0.45424923300743103,0.5950158834457397,0.49662312865257263,0.42900535464286804
33,92,0.544785737991333,0.40858250856399536,0.4952753186225891,0.5769292712211609
33,93,0.45605650544166565,0.5930935740470886,0.5023444890975952,0.5745547413825989
33,94,0.45599034428596497,0.5902548432350159,0.5027555823326111,0.5729537606239319
33,95,0.4547211229801178,0.588097870349884,0.5033610463142395,0.5720908641815186
33,96,0.5462279915809631,0.4132005572319031,0.49645283818244934,0.5716017484664917
33,97,0.5464101433753967,0.40871018171310425,0.4964430630207062,0.5713071823120117
33,98,0.4548216760158539,0.4067302942276001,0.5034658908843994,0.5711225867271423
33,99,0.45581236481666565,0.5899608135223389,0.4966527223587036,0.5710046291351318
33,100,0.5441333651542664,0.5877894759178162,0.5033285021781921,0.42304837703704834
33,101,0.544829249382019,0.40797385573387146,0.5041669011116028,0.5745478868484497
33,102,0.5441706776618958,0.5940277576446533,0.4979404807090759,0.4270364046096802
33,103,0.5435757637023926,0.5948425531387329,0.5039078593254089,0.5721091032028198
33,104,0.5438134670257568,0.5951493382453918,0.5020700693130493,0.571663498878479
33,105,0.5451768040657043,0.595241904258728,0.49718502163887024,0.5713399052619934
33,106,0.5461737513542175,0.595245897769928,0.5031835436820984,0.5711365938186646
33,107,0.45321395993232727,0.5952132940292358,0.4967432916164398,0.5710069537162781
33,108,0.4528734087944031,0.5916352868080139,0.4968230724334717,0.5769283175468445
33,109,0.45269566774368286,0.5890265107154846,0.49695995450019836,0.4192203879356384
33,110,0.4529353082180023,0.5874597430229187,0.5038508176803589,0.5830296277999878
33,111,0.5459922552108765,0.5864749550819397,0.49834686517715454,0.578122615814209
33,112,0.4535899758338928,0.4086955785751343,0.5026310682296753,0.5751516819000244
33,113,0.45350468158721924,0.5887141823768616,0.5031249523162842,0.42650672793388367
33,114,0.5451609492301941,0.41295069456100464,0.5044512152671814,0.5725124478340149
33,115,0.5441039800643921,0.5918416380882263,0.5023413300514221,0.5719159841537476
33,116,0.45591798424720764,0.5939604640007019,0.4970637261867523,0.42848676443099976
33,117,0.5448472499847412,0.5904580950737,0.5044798851013184,0.4227673411369324
33,118,0.5441510081291199,0.40699076652526855,0.5036414861679077,0.5747606754302979
33,119,0.5435843467712402,0.5943704843521118,0.49792370200157166,0.5730907320976257
33,120,0.45618364214897156,0.5948997735977173,0.4970495104789734,0.42781972885131836
33,121,0.4552936851978302,0.5912688970565796,0.5047507882118225,0.5776498317718506
33,122,0.4553416967391968,0.5887320637702942,0.5024963021278381,0.5750293135643005
33,123,0.45429155230522156,0.5872436165809631,0.5032829642295837,0.4267314374446869
33,124,0.5460419654846191,0.4136742353439331,0.4950525164604187,0.5722988843917847
33,125,0.5448486804962158,0.40872111916542053,0.5027464032173157,0.571749210357666
33,126,0.5440082550048828,0.5933887958526611,0.5032579302787781,0.5713986754417419
33,127,0.5440482497215271,0.4058007597923279,0.5034981369972229,0.5711773037910461
33,128,0.4551617205142975,0.5944706201553345,0.5035032033920288,0.42896467447280884
33,129,0.45584625005722046,0.4091073274612427,0.5044664144515991,0.4290558099746704
33,130,0.5435401797294617,0.58838951587677,0.5033921003341675,0.42909562587738037
33,131,0.5431013107299805,0.5916063189506531,0.4967682659626007,0.42914628982543945
33,132,0.5429221987724304,0.40676626563072205,0.49646732211112976,0.42917773127555847
33,133,0.5428168773651123,0.5938745141029358,0.4960368573665619,0.4291853904724121
33,134,0.5427303910255432,0.5940917730331421,0.49563664197921753,0.42920050024986267
33,135,0.4572918117046356,0.5941324830055237,0.5046776533126831,0.4292099177837372
33,136,0.5426958203315735,0.590811014175415,0.4950997829437256,0.5707841515541077
33,137,0.4566674828529358,0.5922299027442932,0.49681299924850464,0.4292192757129669
33,138,0.45556023716926575,0.4103650450706482,0.4944380819797516,0.4232339560985565
33,139,0.5439366698265076,0.5875775218009949,0.49512308835983276,0.5806647539138794
33,140,0.5440786480903625,0.5908811092376709,0.49719658493995667,0.5766838192939758
33,141,0.5453421473503113,0.4074915051460266,0.5032578110694885,0.4257582724094391
33,142,0.5458933115005493,0.4068463146686554,0.504873514175415,0.42709505558013916
33,143,0.45515498518943787,0.593374490737915,0.49614301323890686,0.5721292495727539
33,144,0.4554278552532196,0.590253472328186,0.5018798112869263,0.577635645866394
33,145,0.5456010103225708,0.587913990020752,0.4975157082080841,0.5750175714492798
33,146,0.4535960555076599,0.4093596041202545,0.5034670829772949,0.5732719302177429
33,147,0.546582043170929,0.4116036891937256,0.5037090182304382,0.5723083019256592
33,148,0.545244038105011,0.5919113159179688,0.5037335753440857,0.428249329328537
33,149,0.5441662669181824,0.4063023626804352,0.5046595931053162,0.42859023809432983
33,150,0.5435242056846619,0.5945330858230591,0.49642691016197205,0.5711941719055176
33,151,0.45623791217803955,0.4050738215446472,0.5020191669464111,0.5710558891296387
33,152,0.5446681976318359,0.5913103818893433,0.5029200911521912,0.5709667801856995
33,153,0.4553634226322174,0.4066317081451416,0.49647387862205505,0.5709097981452942
33,154,0.45473742485046387,0.4095422625541687,0.4963206648826599,0.4230591356754303
33,155,0.5444160103797913,0.5883316993713379,0.49526578187942505,0.5808017253875732
33,156,0.5443274974822998,0.4075644612312317,0.5024467706680298,0.5767466425895691
33,157,0.45498350262641907,0.4056432247161865,0.5029360055923462,0.4257296025753021
33,158,0.4557429850101471,0.40914568305015564,0.5044291615486145,0.5729173421859741
33,159,0.5435969233512878,0.5884866118431091,0.4977376461029053,0.5721331238746643
33,160,0.45617035031318665,0.5925078392028809,0.49694159626960754,0.5716519951820374
33,161,0.5451873540878296,0.5896978974342346,0.5034322142601013,0.57734215259552
33,162,0.45381802320480347,0.5929214358329773,0.5035130977630615,0.5748168230056763
33,163,0.4532093107700348,0.5899580121040344,0.49655601382255554,0.4268611669540405
33,164,0.5468058586120605,0.5879319310188293,0.4955512583255768,0.5782579779624939
33,165,0.45413047075271606,0.4078609347343445,0.4977152943611145,0.5753977298736572
33,166,0.45402535796165466,0.5893869996070862,0.5028600096702576,0.5795412659645081
33,167,0.5453370809555054,0.41244834661483765,0.496809720993042,0.5761650800704956
33,168,0.45440301299095154,0.5921187996864319,0.5034143924713135,0.5739880800247192
33,169,0.4548644423484802,0.5893478393554688,0.503423273563385,0.5727661848068237
33,170,0.4540509581565857,0.5875300168991089,0.5034142136573792,0.5720458626747131
33,171,0.5465940237045288,0.4134937524795532,0.4966285228729248,0.428400456905365
33,172,0.5466136932373047,0.5916157960891724,0.49575793743133545,0.4286852478981018
33,173,0.5451794266700745,0.40622618794441223,0.5032307505607605,0.5711598992347717
33,174,0.4558151066303253,0.594603419303894,0.5018134117126465,0.5710219144821167
33,175,0.5441315174102783,0.590908944606781,0.5028079748153687,0.5709279775619507
33,176,0.4546630382537842,0.4070616364479065,0.5034418106079102,0.42913126945495605
33,177,0.5458738207817078,0.5900282263755798,0.5048360228538513,0.4291674792766571
33,178,0.5448245406150818,0.407454252243042,0.5038655996322632,0.5708112120628357
33,179,0.5439842939376831,0.4060940146446228,0.5022478699684143,0.5707995891571045
33,180,0.45659932494163513,0.40557047724723816,0.5030924081802368,0.570793867111206
33,181,0.5430243611335754,0.4090656340122223,0.5034745335578918,0.4292082190513611
33,182,0.5427851676940918,0.5931639671325684,0.5049722194671631,0.5707917213439941
33,183,0.4566176235675812,0.5944966673851013,0.49728667736053467,0.5707930326461792
33,184,0.45504656434059143,0.5910571217536926,0.5032002925872803,0.42315974831581116
33,185,0.45435208082199097,0.4113459587097168,0.49529537558555603,0.5744625926017761
33,186,0.5446828603744507,0.5872712731361389,0.4975075423717499,0.5789965987205505
33,187,0.5444931387901306,0.5920885801315308,0.5030098557472229,0.5758035182952881
